StartDate,EndDate,Status,IPAddress,Progress,Duration_in_seconds,Finished,RecordedDate,ResponseId,LocationLatitude,LocationLongitude,DistributionChannel,UserLanguage,idc,drawnQn,drawnQl,queryString,flips,nMasks,dMask,dComplex_Qn,dComplex_Ql,dComplex_Where,focus,bslnA1,bslnA2,bslnA3,bslnB,cntrQ,dComplex_focus,info_focus_dComplex_dMask,info_dComplex_dMask,trustB,t,answerA1,diffA1,answerA2,diffA2,answerA3,diffA3,answerB,correctB,trustA1,trustA2,trustA3,uniqueCntrQuestion
"20/09/2021 07:24","20/09/2021 07:55","IP Address","189.155.82.176","100","1851","True","20/09/2021 07:55","R_3KTRBhIFzoeeXK8","24.44610596","-104.1229019","anonymous","EN",1,"electricity consumption","gps on","radio on gte 1","h0v0",4,"easy","E","E","E","WHAT_Ql",5.84,78.73,12.38,1,271,"E","WHAT_Ql_E_E","E_E","2","173.977","5",0.8399999999999999,"79",-0.269999999999996,"10",2.380000000000001,"Neither agree nor disagree",0,"3","4","2",57
"20/09/2021 07:24","20/09/2021 07:55","IP Address","189.155.82.176","100","1851","True","20/09/2021 07:55","R_3KTRBhIFzoeeXK8","24.44610596","-104.1229019","anonymous","EN",29,"engine temperature","radio on","heating on gte 1","h0v0",7,"medium","E","H","E","WHAT_Ql",17.48,71.6,18.1,-1,354,"H","WHAT_Ql_H_M","H_M","3","243.752","20",-2.5199999999999996,"55",16.599999999999994,"26",-7.899999999999999,"Disagree",1,"2","2","2",58
"20/09/2021 07:24","20/09/2021 07:55","IP Address","189.155.82.176","100","1851","True","20/09/2021 07:55","R_3KTRBhIFzoeeXK8","24.44610596","-104.1229019","anonymous","EN",61,"electricity consumption","gps on","wiper on gte 1","h0v0",8,"hard","M","E","M","WHAT_Ql",14.33,54.18,24.02,1,445,"E","WHAT_Ql_E_H","E_H","2","140.34","13",1.33,"45",9.18,"24",0.019999999999999574,"Agree",1,"2","2","2",59
"20/09/2021 07:24","20/09/2021 07:55","IP Address","189.155.82.176","100","1851","True","20/09/2021 07:55","R_3KTRBhIFzoeeXK8","24.44610596","-104.1229019","anonymous","EN",4,"suspension force","gps on","heating on gte 1","h0v0",3,"easy","H","E","E","WHAT_Ql",21.37,33.52,72.94,-1,304,"E","WHAT_Ql_E_E","E_E","2","292.155","22",-0.629999999999999,"33",0.5200000000000031,"75",-2.0600000000000023,"Agree",0,"2","2","3",60
"20/09/2021 07:24","20/09/2021 07:55","IP Address","189.155.82.176","100","1851","True","20/09/2021 07:55","R_3KTRBhIFzoeeXK8","24.44610596","-104.1229019","anonymous","EN",61,"electricity consumption","gps on","wiper on gte 1","h0v0",4,"medium","M","E","M","WHAT_Ql",21.22,54.18,45.06,1,391,"E","WHAT_Ql_E_M","E_M","2","232.886","17",4.219999999999999,"45",9.18,"40",5.060000000000002,"Agree",1,"2","3","3",61
"20/09/2021 07:24","20/09/2021 07:55","IP Address","189.155.82.176","100","1851","True","20/09/2021 07:55","R_3KTRBhIFzoeeXK8","24.44610596","-104.1229019","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",12,"hard","H","E","E","WHAT_Ql",8.82,33.52,29.21,-1,466,"E","WHAT_Ql_E_H","E_H","2","84.308","10",-1.1799999999999997,"34",-0.4799999999999969,"30",-0.7899999999999991,"Agree",0,"2","3","2",62
"20/09/2021 11:02","20/09/2021 11:11","IP Address","189.159.147.49","100","496","True","20/09/2021 11:11","R_3pf0uNP7nNmjkKF","25.82640076","-100.4082031","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",4,"easy","E","H","E","WHAT_Qn",31.48,34.69,64.97,1,246,"E","WHAT_Qn_E_E","E_E","4","18.785","41",-9.52,"85",-50.31,"44",20.97,"Agree",1,"4","4","5",63
"20/09/2021 11:02","20/09/2021 11:11","IP Address","189.159.147.49","100","496","True","20/09/2021 11:11","R_3pf0uNP7nNmjkKF","25.82640076","-100.4082031","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",7,"medium","E","E","E","WHAT_Qn",37.74,42.6,33.93,1,325,"E","WHAT_Qn_E_M","E_M","4","20.451","53",-15.259999999999998,"35",7.600000000000001,"52",-18.07,"Disagree",0,"4","5","4",64
"20/09/2021 11:02","20/09/2021 11:11","IP Address","189.159.147.49","100","496","True","20/09/2021 11:11","R_3pf0uNP7nNmjkKF","25.82640076","-100.4082031","anonymous","EN",61,"electricity consumption","gps on","wiper on gte 1","h0v0",3,"hard","M","E","M","WHAT_Qn",44.37,44.19,72.69,-1,418,"M","WHAT_Qn_M_H","M_H","4","29.721","91",-46.63,"48",-3.8100000000000023,"40",32.69,"Neither agree nor disagree",0,"3","5","5",65
"20/09/2021 11:02","20/09/2021 11:11","IP Address","189.159.147.49","100","496","True","20/09/2021 11:11","R_3pf0uNP7nNmjkKF","25.82640076","-100.4082031","anonymous","EN",67,"electricity consumption","wiper on","radio on gte 1","h0v0",2,"easy","H","H","H","WHAT_Ql",18.24,20.17,77.25,-1,297,"H","WHAT_Ql_H_E","H_E","5","29.431","90",-71.76,"36",-15.829999999999998,"60",17.25,"Neither agree nor disagree",0,"5","4","4",66
"20/09/2021 11:02","20/09/2021 11:11","IP Address","189.159.147.49","100","496","True","20/09/2021 11:11","R_3pf0uNP7nNmjkKF","25.82640076","-100.4082031","anonymous","EN",29,"engine temperature","radio on","heating on gte 1","h0v0",7,"medium","E","H","E","WHAT_Ql",17.48,71.6,18.1,-1,354,"H","WHAT_Ql_H_M","H_M","5","28.62","90",-72.52,"81",-9.400000000000006,"22",-3.8999999999999986,"Neither agree nor disagree",0,"5","5","5",67
"20/09/2021 11:02","20/09/2021 11:11","IP Address","189.159.147.49","100","496","True","20/09/2021 11:11","R_3pf0uNP7nNmjkKF","25.82640076","-100.4082031","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",13,"hard","H","H","H","WHAT_Ql",9.22,20.17,61.15,-1,459,"H","WHAT_Ql_H_H","H_H","3","33.718","68",-58.78,"54",-33.83,"62",-0.8500000000000014,"Agree",0,"3","3","4",68
"20/09/2021 11:02","20/09/2021 11:11","IP Address","189.159.147.49","100","496","True","20/09/2021 11:11","R_3pf0uNP7nNmjkKF","25.82640076","-100.4082031","anonymous","EN",61,"electricity consumption","gps on","engine temperature gte 42.31","h0v0",3,"easy","M","E","M","WHAT_Qn",50.13,44.19,37.46,1,310,"M","WHAT_Qn_M_E","M_E","3","13.237","60",-9.869999999999997,"49",-4.810000000000002,"44",-6.539999999999999,"Disagree",0,"3","2","5",69
"20/09/2021 11:02","20/09/2021 11:11","IP Address","189.159.147.49","100","496","True","20/09/2021 11:11","R_3pf0uNP7nNmjkKF","25.82640076","-100.4082031","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",7,"medium","H","H","H","WHAT_Ql",7.08,20.17,30.9,-1,405,"H","WHAT_Ql_H_M","H_M","3","43.871","90",-82.92,"25",-4.829999999999998,"51",-20.1,"Disagree",1,"5","4","4",70
"20/09/2021 11:02","20/09/2021 11:11","IP Address","189.159.147.49","100","496","True","20/09/2021 11:11","R_3pf0uNP7nNmjkKF","25.82640076","-100.4082031","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",14,"hard","E","E","E","WHAT_Ql",41.58,78.73,51.4,1,460,"E","WHAT_Ql_E_H","E_H","5","57.386","75",-33.42,"78",0.730000000000004,"55",-3.6000000000000014,"Disagree",0,"5","5","3",71
"20/09/2021 11:05","20/09/2021 11:30","IP Address","187.195.243.163","100","1533","True","20/09/2021 11:30","R_3KIb4DYdpDzdKQy","25.74369812","-100.4079971","anonymous","EN",1,"electricity consumption","gps on","radio on gte 1","h0v0",4,"easy","E","E","E","WHAT_Qn",47.05,42.6,14.24,1,244,"E","WHAT_Qn_E_E","E_E","4","124.186","44",3.049999999999997,"41",1.6000000000000014,"16",-1.7599999999999998,"Neither agree nor disagree",0,"3","2","3",72
"20/09/2021 11:05","20/09/2021 11:30","IP Address","187.195.243.163","100","1533","True","20/09/2021 11:30","R_3KIb4DYdpDzdKQy","25.74369812","-100.4079971","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",3,"medium","H","H","H","WHAT_Qn",54.46,56.78,59.42,1,351,"H","WHAT_Qn_H_M","H_M","3","99.193","60",-5.539999999999999,"72",-15.219999999999999,"36",23.42,"Agree",1,"3","2","3",73
"20/09/2021 11:05","20/09/2021 11:30","IP Address","187.195.243.163","100","1533","True","20/09/2021 11:30","R_3KIb4DYdpDzdKQy","25.74369812","-100.4079971","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",14,"hard","E","H","E","WHAT_Qn",39.8,34.69,51.06,1,408,"E","WHAT_Qn_E_H","E_H","2","99.336","42",-2.200000000000003,"34",0.6899999999999977,"85",-33.94,"Disagree",0,"3","2","3",74
"20/09/2021 11:05","20/09/2021 11:30","IP Address","187.195.243.163","100","1533","True","20/09/2021 11:30","R_3KIb4DYdpDzdKQy","25.74369812","-100.4079971","anonymous","EN",61,"electricity consumption","gps on","engine temperature gte 42.31","h0v0",3,"easy","M","E","M","WHAT_Ql",31.47,54.18,35.38,-1,283,"E","WHAT_Ql_E_E","E_E","2","113.912","40",-8.530000000000001,"54",0.17999999999999972,"44",-8.619999999999997,"Disagree",1,"4","4","4",75
"20/09/2021 11:05","20/09/2021 11:30","IP Address","187.195.243.163","100","1533","True","20/09/2021 11:30","R_3KIb4DYdpDzdKQy","25.74369812","-100.4079971","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",7,"medium","H","H","H","WHAT_Ql",4.72,20.17,23.39,-1,378,"H","WHAT_Ql_H_M","H_M","3","187.879","6",-1.2800000000000002,"22",-1.8299999999999983,"33",-9.61,"Neither agree nor disagree",0,"3","3","3",76
"20/09/2021 11:05","20/09/2021 11:30","IP Address","187.195.243.163","100","1533","True","20/09/2021 11:30","R_3KIb4DYdpDzdKQy","25.74369812","-100.4079971","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",8,"hard","H","E","E","WHAT_Ql",9.99,33.52,41.96,1,439,"E","WHAT_Ql_E_H","E_H","4","94.482","16",-6.01,"36",-2.479999999999997,"45",-3.039999999999999,"Agree",1,"4","4","3",77
"20/09/2021 11:05","20/09/2021 11:30","IP Address","187.195.243.163","100","1533","True","20/09/2021 11:30","R_3KIb4DYdpDzdKQy","25.74369812","-100.4079971","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",4,"easy","E","H","E","WHAT_Ql",49.99,71.6,65.02,1,300,"H","WHAT_Ql_H_E","H_E","4","158.547","59",-9.009999999999998,"74",-2.4000000000000057,"75",-9.980000000000004,"Disagree",0,"3","1","3",78
"20/09/2021 11:05","20/09/2021 11:30","IP Address","187.195.243.163","100","1533","True","20/09/2021 11:30","R_3KIb4DYdpDzdKQy","25.74369812","-100.4079971","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",7,"medium","H","E","E","WHAT_Qn",76.79,76.69,35.42,-1,385,"H","WHAT_Qn_H_M","H_M","2","77.448","80",-3.2099999999999937,"74",2.6899999999999977,"39",-3.5799999999999983,"Neither agree nor disagree",0,"3","2","3",79
"20/09/2021 11:05","20/09/2021 11:30","IP Address","187.195.243.163","100","1533","True","20/09/2021 11:30","R_3KIb4DYdpDzdKQy","25.74369812","-100.4079971","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",13,"hard","H","H","H","WHAT_Ql",18.66,20.17,66.09,-1,486,"H","WHAT_Ql_H_H","H_H","4","115.448","74",-55.34,"30",-9.829999999999998,"85",-18.909999999999997,"Disagree",1,"3","2","3",80
"20/09/2021 11:16","20/09/2021 12:09","IP Address","92.37.2.121","100","3175","True","20/09/2021 12:09","R_XG2p3K4gYITNv2h","46.05029297","14.5045929","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",4,"easy","E","H","E","WHAT_Qn",31.48,34.69,64.97,1,246,"E","WHAT_Qn_E_E","E_E","2","114.892","33",-1.5199999999999996,"43",-8.310000000000002,"67",-2.030000000000001,"Disagree",0,"3","2","3",81
"20/09/2021 11:16","20/09/2021 12:09","IP Address","92.37.2.121","100","3175","True","20/09/2021 12:09","R_XG2p3K4gYITNv2h","46.05029297","14.5045929","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",3,"medium","H","H","H","WHAT_Qn",54.46,56.78,59.42,1,351,"H","WHAT_Qn_H_M","H_M","3","128.885","55",-0.5399999999999991,"60",-3.219999999999999,"38",21.42,"Agree",1,"3","3","4",82
"20/09/2021 11:16","20/09/2021 12:09","IP Address","92.37.2.121","100","3175","True","20/09/2021 12:09","R_XG2p3K4gYITNv2h","46.05029297","14.5045929","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",14,"hard","E","E","E","WHAT_Qn",37.42,42.6,53.33,1,406,"E","WHAT_Qn_E_H","E_H","4","115.924","40",-2.5799999999999983,"47",-4.399999999999999,"46",7.329999999999998,"Neither agree nor disagree",0,"3","3","3",83
"20/09/2021 11:16","20/09/2021 12:09","IP Address","92.37.2.121","100","3175","True","20/09/2021 12:09","R_XG2p3K4gYITNv2h","46.05029297","14.5045929","anonymous","EN",4,"suspension force","gps on","heating on gte 1","h0v0",3,"easy","H","E","E","WHAT_Ql",21.37,33.52,72.94,-1,277,"E","WHAT_Ql_E_E","E_E","4","113.568","26",-4.629999999999999,"33",0.5200000000000031,"83",-10.060000000000002,"Neither agree nor disagree",0,"4","4","4",84
"20/09/2021 11:16","20/09/2021 12:09","IP Address","92.37.2.121","100","3175","True","20/09/2021 12:09","R_XG2p3K4gYITNv2h","46.05029297","14.5045929","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",2,"medium","E","E","E","WHAT_Ql",31.77,78.73,31.77,1,352,"E","WHAT_Ql_E_M","E_M","4","117.56","36",-4.23,"87",-8.269999999999996,"36",-4.23,"Disagree",0,"4","4","4",85
"20/09/2021 11:16","20/09/2021 12:09","IP Address","92.37.2.121","100","3175","True","20/09/2021 12:09","R_XG2p3K4gYITNv2h","46.05029297","14.5045929","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",8,"hard","H","E","E","WHAT_Ql",9.99,33.52,41.96,1,439,"E","WHAT_Ql_E_H","E_H","3","97.756","14",-4.01,"34",-0.4799999999999969,"46",-4.039999999999999,"Disagree",0,"4","4","4",86
"20/09/2021 11:16","20/09/2021 12:09","IP Address","92.37.2.121","100","3175","True","20/09/2021 12:09","R_XG2p3K4gYITNv2h","46.05029297","14.5045929","anonymous","EN",61,"electricity consumption","gps on","engine temperature gte 42.31","h0v0",3,"easy","M","E","M","WHAT_Qn",50.13,44.19,37.46,1,310,"M","WHAT_Qn_M_E","M_E","2","77.13","53",-2.8699999999999974,"48",-3.8100000000000023,"41",-3.539999999999999,"Agree",1,"3","3","3",87
"20/09/2021 11:16","20/09/2021 12:09","IP Address","92.37.2.121","100","3175","True","20/09/2021 12:09","R_XG2p3K4gYITNv2h","46.05029297","14.5045929","anonymous","EN",29,"engine temperature","radio on","heating on gte 1","h0v0",4,"medium","E","H","E","WHAT_Qn",37.28,34.69,59.62,1,381,"E","WHAT_Qn_E_M","E_M","3","81.773","33",4.280000000000001,"48",-13.310000000000002,"49",10.619999999999997,"Disagree",0,"3","3","3",88
"20/09/2021 11:16","20/09/2021 12:09","IP Address","92.37.2.121","100","3175","True","20/09/2021 12:09","R_XG2p3K4gYITNv2h","46.05029297","14.5045929","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",14,"hard","E","H","E","WHAT_Qn",47.57,34.69,20.58,1,462,"E","WHAT_Qn_E_H","E_H","2","81.533","50",-2.4299999999999997,"44",-9.310000000000002,"27",-6.420000000000002,"Agree",1,"3","3","3",89
"20/09/2021 13:06","20/09/2021 13:30","IP Address","201.172.185.116","100","1477","True","20/09/2021 13:30","R_3FLnxMiZJZ1yUY6","25.67590332","-100.3208008","anonymous","EN",67,"electricity consumption","wiper on","radio on gte 1","h0v0",2,"easy","H","H","H","WHAT_Qn",54.44,56.78,75.65,1,270,"H","WHAT_Qn_H_E","H_E","3","130.129","60",-5.560000000000002,"60",-3.219999999999999,"80",-4.349999999999994,"Agree",1,"4","4","5",90
"20/09/2021 13:06","20/09/2021 13:30","IP Address","201.172.185.116","100","1477","True","20/09/2021 13:30","R_3FLnxMiZJZ1yUY6","25.67590332","-100.3208008","anonymous","EN",4,"suspension force","gps on","radio on gte 1","h0v0",6,"medium","H","E","E","WHAT_Qn",84.25,76.69,29.97,1,331,"H","WHAT_Qn_H_M","H_M","3","123.951","80",4.25,"75",1.6899999999999977,"30",-0.030000000000001137,"Agree",1,"3","3","4",91
"20/09/2021 13:06","20/09/2021 13:30","IP Address","201.172.185.116","100","1477","True","20/09/2021 13:30","R_3FLnxMiZJZ1yUY6","25.67590332","-100.3208008","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",14,"hard","E","E","E","WHAT_Qn",37.42,42.6,53.33,1,406,"E","WHAT_Qn_E_H","E_H","5","108.247","40",-2.5799999999999983,"45",-2.3999999999999986,"78",-24.67,"Disagree",0,"4","4","5",92
"20/09/2021 13:06","20/09/2021 13:30","IP Address","201.172.185.116","100","1477","True","20/09/2021 13:30","R_3FLnxMiZJZ1yUY6","25.67590332","-100.3208008","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",4,"easy","E","H","E","WHAT_Ql",49.99,71.6,65.02,1,273,"H","WHAT_Ql_H_E","H_E","3","105.292","60",-10.009999999999998,"69",2.5999999999999943,"71",-5.980000000000004,"Disagree",0,"4","4","3",93
"20/09/2021 13:06","20/09/2021 13:30","IP Address","201.172.185.116","100","1477","True","20/09/2021 13:30","R_3FLnxMiZJZ1yUY6","25.67590332","-100.3208008","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",6,"medium","H","E","E","WHAT_Ql",5.09,33.52,37.05,1,358,"E","WHAT_Ql_E_M","E_M","3","123.87","50",-44.91,"30",3.520000000000003,"50",-12.950000000000003,"Disagree",0,"3","4","4",94
"20/09/2021 13:06","20/09/2021 13:30","IP Address","201.172.185.116","100","1477","True","20/09/2021 13:30","R_3FLnxMiZJZ1yUY6","25.67590332","-100.3208008","anonymous","EN",61,"electricity consumption","gps on","wiper on gte 1","h0v0",8,"hard","M","E","M","WHAT_Ql",14.33,54.18,24.02,1,445,"E","WHAT_Ql_E_H","E_H","3","70.907","65",-50.67,"50",4.18,"40",-15.98,"Disagree",0,"3","4","4",95
"20/09/2021 13:06","20/09/2021 13:30","IP Address","201.172.185.116","100","1477","True","20/09/2021 13:30","R_3FLnxMiZJZ1yUY6","25.67590332","-100.3208008","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",4,"easy","E","H","E","WHAT_Ql",49.99,71.6,65.02,1,300,"H","WHAT_Ql_H_E","H_E","4","183.726","66",-16.009999999999998,"63",8.599999999999994,"69",-3.980000000000004,"Agree",1,"4","3","3",96
"20/09/2021 13:06","20/09/2021 13:30","IP Address","201.172.185.116","100","1477","True","20/09/2021 13:30","R_3FLnxMiZJZ1yUY6","25.67590332","-100.3208008","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",6,"medium","E","E","E","WHAT_Qn",37.36,42.6,15.75,1,379,"E","WHAT_Qn_E_M","E_M","3","147.817","38",-0.6400000000000006,"45",-2.3999999999999986,"26",-10.25,"Disagree",0,"4","4","3",97
"20/09/2021 13:06","20/09/2021 13:30","IP Address","201.172.185.116","100","1477","True","20/09/2021 13:30","R_3FLnxMiZJZ1yUY6","25.67590332","-100.3208008","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",14,"hard","E","E","E","WHAT_Ql",41.58,78.73,51.4,1,460,"E","WHAT_Ql_E_H","E_H","5","67.027","30",11.579999999999998,"78",0.730000000000004,"40",11.399999999999999,"Disagree",0,"4","5","4",98
